time_stamp,open,high,low,close,volume,transaction,vwap
2018-08-08 03:50:49,6588.98,6595.5,6588.98,6595.49,2.7131057999999997,17884.683919923504,6591.959635309285
2018-08-08 03:53:50,6591.7,6599.06,6591.7,6596.99,3.06121073,20187.66774974219,6594.667773734803
2018-08-08 03:55:51,6597.13,6599.83,6593.75,6598.97,3.9328600600000008,25946.564981403302,6597.3781384439335
2018-08-08 03:57:56,6594.44,6598.66,6585.8,6586.53,4.31171307,28415.9290913959,6590.403542644804
2018-08-08 03:59:26,6586.5,6591.37,6585.29,6589.99,2.09765755,13817.244669601308,6586.9877900715055
2018-08-08 04:01:24,6589.74,6591.44,6581.63,6584.55,8.963065089999999,59035.952613915986,6586.580820413968
2018-08-08 04:02:50,6582.28,6587.0,6582.28,6584.12,2.0278360399999995,13354.702545575394,6585.691486958382
2018-08-08 04:04:23,6585.11,6586.98,6578.0,6578.99,17.791075510000002,117063.948969535,6579.925362226457
2018-08-08 04:05:29,6578.99,6584.26,6578.5,6580.0,3.1103018700000002,20463.493000398903,6579.2626747187405
2018-08-08 04:06:03,6580.0,6580.98,6573.5,6575.02,5.771071769999999,37961.2614210315,6577.852942042256
2018-08-08 04:06:30,6575.02,6576.6,6569.77,6571.0,11.097717310000002,72941.0713680351,6572.619335177054
2018-08-08 04:07:31,6571.0,6573.99,6568.86,6570.0,13.394564000000003,88008.2619702709,6570.446187742347
2018-08-08 04:08:03,6570.0,6572.83,6568.35,6568.38,7.16687719,47079.806310232314,6569.082330017199
2018-08-08 04:08:34,6568.36,6569.1,6551.29,6551.29,22.598265019999992,148235.6437902087,6559.602857078484
2018-08-08 04:08:48,6551.0,6554.37,6542.59,6542.6,23.54100809,154083.2567755766,6545.312596066339
2018-08-08 04:09:03,6542.6,6542.6,6526.28,6529.87,28.73754021,187686.9190238004,6531.07112342516
2018-08-08 04:09:18,6531.0,6534.08,6522.72,6525.0,44.1154552,287975.6484440887,6527.77234505536
2018-08-08 04:09:38,6525.0,6536.11,6521.77,6533.99,14.647617820000002,95623.99788595381,6528.296891757229
2018-08-08 04:10:13,6533.99,6536.8,6526.86,6529.99,13.271289420000002,86695.04888810123,6532.526429380003
2018-08-08 04:10:46,6529.99,6532.11,6520.0,6520.0,75.32516301000001,491206.76282458403,6521.151009781053
2018-08-08 04:11:05,6520.0,6522.77,6512.0,6512.0,144.13125968999998,939727.6838325803,6519.943597619024
2018-08-08 04:11:20,6512.0,6512.0,6501.77,6501.77,39.98249839,260192.86128907508,6507.668899303995
2018-08-08 04:11:30,6501.1,6503.81,6500.0,6500.0,17.62301129,114563.90252764619,6500.813092746205
2018-08-08 04:11:44,6500.0,6501.45,6493.77,6493.78,15.917915110000003,103449.42135075839,6498.9303332676445
2018-08-08 04:12:15,6493.78,6503.13,6493.77,6493.77,26.99487526,175342.3575812796,6495.394251407984
2018-08-08 04:12:29,6493.77,6495.07,6478.08,6483.8,20.318474339999998,131848.2064438444,6489.080047918815
2018-08-08 04:12:42,6481.22,6483.45,6465.12,6465.12,34.14434254,221005.11307200298,6472.671506651392
2018-08-08 04:12:57,6463.33,6466.38,6461.42,6464.79,26.78614313999999,173096.18490343416,6462.154107022151
2018-08-08 04:13:07,6462.01,6465.24,6457.98,6457.98,21.003478060000006,135733.82040684638,6462.444935029315
2018-08-08 04:13:19,6458.0,6465.22,6457.0,6465.22,18.7378906,121085.45262941181,6462.064232001217
2018-08-08 04:13:40,6465.19,6467.63,6457.0,6467.58,23.793979939999996,153818.32266668655,6464.589911169211
2018-08-08 04:14:06,6466.69,6481.01,6465.0,6478.99,6.65370103,43033.60193384159,6467.618809413442
2018-08-08 04:14:28,6480.43,6500.24,6478.38,6488.73,11.960585139999997,77624.36233390821,6490.013776525671
2018-08-08 04:15:04,6488.74,6494.73,6481.5,6484.77,13.68308353,88787.14301317841,6488.825623150926
2018-08-08 04:15:29,6489.22,6491.41,6478.48,6478.49,15.366266609999997,99593.65271972258,6481.317501995535
2018-08-08 04:16:22,6478.49,6483.6,6475.11,6483.6,11.22332364,72729.05749695972,6480.171099918466
2018-08-08 04:17:15,6483.6,6484.77,6476.34,6483.99,11.182938899999998,72454.19067992849,6478.993699941301
2018-08-08 04:17:51,6483.99,6505.71,6483.58,6505.71,8.004343690000002,51983.31651974792,6494.388363744523
2018-08-08 04:18:39,6505.99,6520.33,6500.12,6520.33,9.589525100000001,62430.132763873495,6510.242385608177
2018-08-08 04:18:59,6520.0,6526.28,6520.0,6523.83,31.647390440000006,206416.8960801149,6522.398630985351
2018-08-08 04:19:51,6523.83,6523.83,6511.56,6517.98,25.782794229999993,168081.42059311902,6519.131289406372
2018-08-08 04:21:11,6517.98,6518.4,6505.99,6506.05,8.751359910000001,56955.7327512919,6508.215104513041
2018-08-08 04:22:53,6506.02,6509.98,6491.06,6493.67,21.023025000000008,136727.10595947766,6503.683744821576
2018-08-08 04:24:38,6493.67,6510.0,6493.67,6496.5,6.829236789999999,44435.94039188378,6506.7212864768435
2018-08-08 04:25:31,6495.78,6496.99,6480.0,6480.0,24.98216797,162124.53244434274,6489.6102147352085
2018-08-08 04:26:45,6480.45,6494.73,6480.45,6484.72,13.432867810000001,87167.07617348763,6489.089106392958
2018-08-08 04:27:45,6487.62,6491.99,6486.0,6491.99,10.64827809,69080.95800301582,6487.523843680517
2018-08-08 04:29:25,6491.99,6495.71,6489.56,6494.04,14.159777550000001,91927.5551841793,6492.160972131889
2018-08-08 04:31:18,6494.05,6494.23,6488.51,6490.99,16.551734989999996,107428.79241994469,6490.485286578692
2018-08-08 04:31:49,6490.99,6500.99,6490.99,6499.17,22.9155496,148857.01540901395,6495.895494865807
2018-08-08 04:33:02,6499.16,6502.3,6495.36,6499.99,15.75394811,102400.41592365604,6499.9843346352145
2018-08-08 04:34:35,6499.99,6503.99,6499.99,6503.99,3.1786836700000003,20672.8816147665,6503.598269269271
2018-08-08 04:35:34,6504.62,6509.99,6504.62,6507.36,14.239861669999998,92668.16483368077,6507.659061668454
2018-08-08 04:37:45,6507.37,6509.04,6495.48,6498.18,2.7154109099999997,17650.45906031131,6500.106114809457
2018-08-08 04:39:36,6494.51,6501.56,6493.84,6495.98,6.712252570000001,43616.34332053331,6498.018789619728
2018-08-08 04:41:36,6496.51,6500.99,6481.18,6485.97,12.796958469999998,83066.8244204013,6491.1380790314715
2018-08-08 04:43:07,6482.11,6484.88,6468.12,6472.09,16.78268901,108623.47966191238,6472.352529275187
2018-08-08 04:44:46,6467.21,6479.99,6467.21,6478.99,11.125218859999999,72012.65804753361,6472.920573854995
2018-08-08 04:45:50,6479.42,6487.99,6476.81,6487.99,10.57753499,68588.26314750477,6484.333373734817
2018-08-08 04:47:18,6487.99,6489.28,6480.0,6486.98,14.52550167,94157.3166303457,6482.207552584013
2018-08-08 04:49:47,6486.0,6486.0,6478.08,6484.36,4.721354470000001,30595.810796255908,6480.303690533089
2018-08-08 04:51:04,6484.99,6489.36,6482.91,6482.92,2.85222969,18496.541049819505,6484.940926976854
2018-08-08 04:53:19,6483.78,6486.99,6480.0,6485.64,12.133435760000003,78648.2229429602,6481.94167741324
2018-08-08 04:55:06,6485.0,6490.0,6481.53,6489.99,3.9212915500000003,25434.511540146596,6486.258727726225
2018-08-08 04:57:43,6489.99,6495.98,6489.99,6495.87,15.024671,97511.52325777117,6490.093743668076
2018-08-08 04:58:35,6495.87,6503.63,6493.84,6501.01,17.952650639999998,116698.81621384091,6500.366912606557
2018-08-08 05:01:26,6500.83,6502.74,6496.66,6498.86,16.202811820000004,105317.73419424093,6499.966509778356
2018-08-08 05:03:57,6498.86,6499.74,6488.5,6491.08,9.380044869999995,60923.58903805098,6495.021066786327
2018-08-08 05:05:54,6491.44,6496.23,6490.18,6495.59,5.03710004,32712.6144561072,6494.334874497986
2018-08-08 05:07:53,6495.59,6496.23,6494.83,6494.84,19.308722559999996,125415.66989178969,6495.285718776712
2018-08-08 05:10:11,6494.83,6497.24,6491.16,6494.91,6.610662189999999,42933.62253952398,6494.6024022328675
2018-08-08 05:11:01,6495.94,6495.94,6490.04,6490.04,20.740867160000008,134696.6288715608,6494.262165245012
2018-08-08 05:12:51,6490.04,6490.04,6481.0,6481.01,29.908949599999996,193982.19111025537,6485.757397185737
2018-08-08 05:13:40,6481.01,6485.22,6480.37,6485.22,18.55496208,120260.75273959151,6481.325707974258
2018-08-08 05:16:16,6483.95,6485.59,6480.37,6480.37,18.11397871,117412.98367947926,6481.899176278719
2018-08-08 05:17:17,6480.37,6480.37,6475.29,6475.29,26.125431149999994,169230.87849757483,6477.630073392104
2018-08-08 05:18:25,6475.0,6475.0,6457.63,6462.62,16.65749859,107649.23833514677,6462.509226911889
2018-08-08 05:20:07,6459.87,6461.99,6457.0,6458.23,9.94929485,64254.56442074559,6458.202856531646
2018-08-08 05:20:14,6457.0,6458.34,6457.0,6458.09,3.11221383,20097.225301550603,6457.5335755610995
2018-08-08 05:20:28,6458.09,6458.34,6453.13,6453.13,3.6713887400000003,23699.2972093071,6455.131528596206
2018-08-08 05:21:20,6453.13,6455.27,6450.0,6450.12,7.7903097799999985,50262.0160286357,6451.863590543341
2018-08-08 05:22:15,6450.11,6453.34,6448.0,6451.68,4.081090299999999,26322.4585888899,6449.859389019132
2018-08-08 05:22:58,6451.68,6457.98,6450.86,6457.26,5.19470345,33535.838576901304,6455.775368062888
2018-08-08 05:23:40,6457.25,6462.56,6457.25,6460.99,9.196004980000003,59406.6880973569,6460.053928478503
2018-08-08 05:24:39,6460.99,6461.49,6445.31,6445.31,17.42579364000001,112407.42083499211,6450.634224025624
2018-08-08 05:25:38,6445.32,6449.45,6440.22,6440.22,11.45162811,73785.7420849376,6443.2534287858225
2018-08-08 05:25:56,6440.22,6440.22,6425.0,6425.0,27.363003819999996,176003.30439857833,6432.163133710309
2018-08-08 05:26:14,6424.0,6425.0,6413.0,6413.0,45.598055349999996,292496.69473160605,6414.674759405197
2018-08-08 05:26:28,6414.0,6414.37,6409.63,6411.42,32.43164618,207969.4648409764,6412.547290591353
2018-08-08 05:26:53,6411.42,6418.46,6409.99,6412.47,24.865327380000004,159463.83983510366,6413.100354486611
2018-08-08 05:27:24,6411.13,6421.08,6411.11,6419.99,15.035583990000001,96449.37166596469,6414.740639945351
2018-08-08 05:27:52,6421.08,6437.99,6421.08,6437.99,16.870958960000003,108418.10983290545,6426.315782639153
2018-08-08 05:28:41,6437.99,6441.62,6416.57,6421.91,18.933077240000006,121689.60508351382,6427.354810892525
2018-08-08 05:29:40,6420.95,6434.99,6420.95,6434.99,11.459874759999998,73657.42407336662,6427.419637295115
2018-08-08 05:30:19,6434.99,6440.13,6434.14,6435.03,6.120300090000001,39398.35340284181,6437.323795154267
2018-08-08 05:31:22,6434.15,6444.99,6433.33,6444.99,3.8113572599999994,24535.823408441098,6437.555373237591
2018-08-08 05:32:13,6446.32,6451.34,6443.61,6445.0,10.847460440000003,69943.7172509541,6447.934762042247
2018-08-08 05:33:30,6445.0,6452.28,6440.44,6441.99,18.488816769999996,119173.30016381417,6445.6964253756405
2018-08-08 05:34:46,6441.99,6443.27,6424.99,6424.99,8.28537313,53326.602318754405,6436.234250654008
2018-08-08 05:36:24,6427.31,6427.32,6414.71,6414.71,6.267414960000001,40234.4249050253,6419.620395619264
2018-08-08 05:37:12,6417.62,6429.42,6412.92,6425.99,7.148493089999999,45881.8708528157,6418.3975944524145
2018-08-08 05:37:58,6424.99,6429.42,6421.94,6425.96,3.92792554,25239.409098249307,6425.633286889982
2018-08-08 05:39:22,6422.47,6426.12,6415.0,6419.62,17.19795435,110442.54908615349,6421.842205096532
2018-08-08 05:40:26,6419.1,6420.57,6408.0,6408.74,13.60269827,87294.18105934256,6417.416554174774
2018-08-08 05:40:58,6407.0,6407.0,6400.0,6400.0,10.598694949999997,67853.9104882989,6402.100523545961
2018-08-08 05:41:19,6400.0,6401.0,6395.13,6395.13,38.51104689999999,246427.8581576386,6398.887539918804
2018-08-08 05:41:45,6395.13,6401.0,6390.99,6398.43,29.02975572,185631.09613383107,6394.511132794027
2018-08-08 05:42:25,6401.0,6416.35,6397.98,6415.99,3.2312067299999994,20714.983496946097,6410.912463327935
2018-08-08 05:43:11,6415.99,6433.63,6403.73,6433.63,14.377778410000001,92295.16176331489,6419.292266955648
2018-08-08 05:43:34,6433.63,6454.87,6432.14,6445.1,20.595108229999997,132767.6993617647,6446.564780289321
2018-08-08 05:43:53,6446.16,6475.99,6445.1,6475.99,24.902965969999997,160865.2602439498,6459.682771832893
2018-08-08 05:44:09,6477.57,6494.22,6475.45,6493.77,36.34223632,235721.9564598557,6486.170922017044
2018-08-08 05:44:26,6494.22,6505.0,6492.31,6495.82,44.48338599,289013.7033967994,6497.115652611754
2018-08-08 05:44:39,6497.92,6505.0,6492.06,6498.99,36.52139309,237248.83141205815,6496.160505909611
2018-08-08 05:45:00,6499.01,6499.01,6473.22,6486.99,39.13964554000001,253684.29933088028,6481.517546489263
2018-08-08 05:45:22,6480.99,6488.91,6473.32,6487.01,9.347830329999999,60593.95863289289,6482.141469601631
2018-08-08 05:45:47,6487.15,6500.74,6485.62,6496.17,9.65294472,62685.47487489988,6493.922496522893
2018-08-08 05:46:04,6498.04,6523.32,6496.06,6516.99,34.52754814,224718.12193922364,6508.371837700482
2018-08-08 05:46:29,6518.56,6526.99,6506.46,6526.99,28.66576584000001,186875.78307476427,6519.127523674916
2018-08-08 05:46:47,6526.99,6534.38,6526.28,6532.01,12.191920549999997,79630.69690530121,6531.431744385935
2018-08-08 05:47:11,6528.33,6534.37,6514.66,6524.65,32.26368712,210332.48528694265,6519.170747740088
2018-08-08 05:47:37,6524.64,6534.2,6520.0,6526.99,15.9019699,103787.84017864076,6526.728501645621
2018-08-08 05:48:13,6534.19,6540.1,6527.01,6536.41,21.19380088,138515.1185585633,6535.643103511279
2018-08-08 05:49:27,6534.61,6534.61,6516.32,6516.32,10.64175447,69394.55314178742,6520.969200841505
2018-08-08 05:50:23,6522.99,6522.99,6506.58,6513.99,8.476493609999999,55193.33524243721,6511.340394019034
2018-08-08 05:51:16,6513.99,6532.99,6512.24,6528.99,6.102567859999999,39804.41460332761,6522.568124843043
2018-08-08 05:51:42,6528.99,6538.5,6528.99,6535.54,13.299271280000001,86923.95241614358,6535.99363349054
2018-08-08 05:52:41,6535.54,6538.99,6530.04,6538.99,8.169991950000002,53393.541668703416,6535.323657045146
2018-08-08 05:53:26,6538.99,6556.56,6537.52,6554.99,31.948732699999997,209073.1256603485,6544.019370769863
2018-08-08 05:54:20,6554.99,6558.94,6543.18,6548.01,26.25047792000001,172003.20537645748,6552.383766141254
2018-08-08 05:55:04,6548.0,6548.0,6530.34,6531.01,11.759509870000002,76821.02581757352,6532.672421454714
2018-08-08 05:56:32,6534.61,6539.25,6530.35,6537.79,3.1778308300000004,20768.5860737533,6535.459936284053
2018-08-08 05:58:14,6537.79,6544.99,6531.06,6531.06,8.965175279999999,58632.277757056,6540.003505325331
2018-08-08 06:00:02,6529.02,6533.99,6524.1,6533.99,14.109073530000005,92117.42570120787,6528.949296730176
2018-08-08 06:00:36,6533.99,6537.99,6533.94,6535.54,4.25682767,27820.968107621797,6535.610615315747
2018-08-08 06:01:53,6535.54,6537.82,6513.89,6513.89,11.497539809999996,75019.99276576782,6524.873495155817
2018-08-08 06:03:17,6516.11,6518.02,6511.37,6517.83,6.700309640000001,43651.859788358786,6514.901867782752
2018-08-08 06:05:15,6517.83,6522.01,6514.68,6519.99,3.7630538700000007,24527.026467440297,6517.851541530095
2018-08-08 06:07:51,6519.99,6523.99,6514.08,6515.99,7.4797378000000005,48762.17020699099,6519.235234019966
2018-08-08 06:09:13,6515.99,6522.99,6515.99,6522.99,4.56239698,29746.29212149409,6519.882476665608
2018-08-08 06:09:55,6522.99,6534.34,6522.98,6524.99,13.763421110000001,89785.8237060313,6523.510614726173
2018-08-08 06:12:03,6533.99,6534.25,6517.56,6517.78,3.5007049499999985,22859.96682271551,6530.103836004665
2018-08-08 06:14:37,6518.99,6519.99,6513.16,6515.99,4.497682770000003,29317.6279595697,6518.385012638338
2018-08-08 06:16:42,6516.58,6517.99,6511.56,6517.99,2.405132660000001,15666.645584932096,6513.838444542219
2018-08-08 06:17:29,6516.89,6531.99,6516.89,6531.99,17.11488257,111715.80599994879,6527.4070998168
2018-08-08 06:19:19,6531.99,6532.99,6527.17,6530.88,2.70314979,17654.291541787694,6531.007496180112
2018-08-08 06:21:12,6530.88,6534.46,6530.88,6532.99,8.81637877,57592.381999545796,6532.430547961337
2018-08-08 06:21:46,6532.99,6554.99,6532.99,6554.74,11.868791770000001,77722.44864689081,6548.471837154053
2018-08-08 06:23:02,6554.5,6557.86,6543.94,6554.98,16.558414769999995,108473.40601459562,6550.953549679421
2018-08-08 06:24:04,6554.99,6558.95,6536.94,6541.99,12.31624478,80632.48620202071,6546.840180779576
2018-08-08 06:26:12,6543.76,6549.9,6536.53,6544.54,9.970835519999998,65212.76709871368,6540.351304352245
2018-08-08 06:28:05,6544.53,6548.99,6540.1,6543.08,7.582601959999998,49631.48487559729,6545.442466506221
2018-08-08 06:30:55,6543.07,6543.07,6533.83,6533.84,16.289795639999998,106458.8797983657,6535.310948711553
2018-08-08 06:32:19,6533.85,6545.75,6533.84,6543.99,4.21072436,27526.926892404794,6537.337650001101
2018-08-08 06:33:04,6544.8,6548.15,6544.8,6546.98,2.3598439800000004,15449.849264996197,6546.979120626524
2018-08-08 06:35:11,6548.15,6548.15,6537.47,6541.9,5.7420593900000005,37574.5044147749,6543.733156123782
2018-08-08 06:37:12,6536.31,6537.79,6527.53,6528.71,3.140012279999999,20514.475128254,6533.246783434237
2018-08-08 06:39:20,6526.78,6530.06,6525.18,6525.18,6.45594994,42143.70035780368,6527.885245312742
2018-08-08 06:40:40,6525.18,6526.01,6522.81,6525.24,7.160602880000001,46719.038238720896,6524.45597412056
2018-08-08 06:42:14,6524.99,6524.99,6516.65,6518.0,7.55898228,49273.9295992365,6518.593082247112
2018-08-08 06:43:54,6519.74,6520.99,6517.99,6519.99,8.203354870000002,53480.29875110321,6519.320399838219
2018-08-08 06:44:37,6519.99,6532.0,6519.99,6529.99,6.3293845,41297.07844295579,6524.659458270515
2018-08-08 06:45:22,6530.1,6534.99,6529.94,6534.99,3.4148582999999997,22308.2320562219,6532.696263333065
2018-08-08 06:46:45,6539.05,6539.05,6533.83,6538.99,4.628187710000001,30252.932943813088,6536.669391875872
2018-08-08 06:47:42,6538.99,6545.31,6537.09,6538.58,8.67073265,56714.27721703038,6540.886394073099
2018-08-08 06:51:16,6538.58,6540.04,6530.59,6530.59,9.504936930000001,62130.5411484163,6536.660012158154
2018-08-08 06:53:20,6530.59,6536.12,6527.61,6534.1,8.7591774,57219.21132620888,6532.486866427535
2018-08-08 06:57:26,6535.31,6535.91,6528.65,6531.99,11.396853400000001,74458.50056896413,6533.250710144619
2018-08-08 06:59:12,6533.0,6545.11,6531.99,6543.84,48.85079259000001,319577.0467481823,6541.900956047155
2018-08-08 06:59:44,6543.85,6552.26,6543.85,6551.66,9.099268709999999,59594.660260872595,6549.39008399419
2018-08-08 07:02:33,6552.26,6552.26,6541.9,6543.6,6.518212879999998,42678.5943071855,6547.591355621007
2018-08-08 07:03:58,6544.84,6553.16,6544.84,6550.66,10.794906,70708.4028517862,6550.163832069145
2018-08-08 07:05:05,6551.21,6553.14,6539.41,6541.58,10.050747170000003,65821.56293175339,6548.922365515376
2018-08-08 07:07:42,6544.27,6552.34,6543.46,6543.46,24.805461549999993,162493.54940231625,6550.716626448593
2018-08-08 07:09:39,6542.0,6548.81,6535.47,6536.99,9.771126059999999,63894.3888635433,6539.101887663428
2018-08-08 07:10:30,6536.99,6541.42,6535.5,6539.23,9.189117849999997,60069.481397237985,6537.02372499641
2018-08-08 07:12:02,6541.3,6544.59,6540.35,6540.88,10.316220620000001,67495.1861062411,6542.627246201826
2018-08-08 07:15:03,6538.65,6540.16,6521.83,6523.53,6.786710239999999,44329.47057264761,6531.805396873348
2018-08-08 07:17:48,6522.86,6522.98,6509.06,6511.26,21.079580059999998,137389.383400415,6517.6527715142265
2018-08-08 07:19:25,6509.35,6513.8,6504.21,6507.79,15.049142029999993,97966.82363076879,6509.794607259005
2018-08-08 07:21:16,6508.99,6514.6,6507.27,6514.22,10.09718164,65743.4815902797,6511.072488766251
2018-08-08 07:22:54,6514.21,6516.99,6512.5,6516.61,9.313833710000004,60678.16965069299,6514.843569253821
2018-08-08 07:24:04,6516.5,6520.32,6513.91,6520.32,10.673169880000001,69538.16597491915,6515.230878618709
2018-08-08 07:26:15,6520.31,6524.07,6519.01,6523.98,4.439157059999999,28955.543499669995,6522.757160493438
2018-08-08 07:28:23,6523.97,6525.99,6523.0,6525.28,7.4396526,48538.28060635931,6524.267088272282
2018-08-08 07:31:07,6525.28,6531.37,6523.02,6531.25,6.400378129999999,41775.533313023305,6527.041444194066
2018-08-08 07:34:13,6531.23,6532.98,6529.86,6531.77,9.944507849999999,64959.96275366569,6532.245107903022
