time_stamp,open,high,low,close,volume,transaction,vwap
2018-08-01 21:09:54,7493.65,7519.65,7492.05,7512.56,50.139742610000006,376423.1493394603,7507.4806878722475
2018-08-01 21:13:56,7512.42,7519.74,7510.0,7510.0,47.30475731,355373.0626298628,7512.416992249078
2018-08-01 21:18:30,7510.0,7510.01,7491.0,7495.79,52.86760207000001,396593.08585622994,7501.628035467088
2018-08-01 21:46:31,7495.79,7510.0,7491.0,7491.21,48.262419609999995,361694.14872155327,7494.322738982819
2018-08-01 21:57:26,7495.3,7500.0,7480.0,7480.0,51.80007999000002,388061.91945394035,7491.531278114928
2018-08-01 22:03:05,7480.0,7487.4,7470.55,7470.55,49.9108151,373353.16859443346,7480.406157390795
2018-08-01 22:03:40,7468.31,7468.31,7451.0,7451.0,45.34720614999999,338167.17814494227,7457.288041656836
2018-08-01 22:03:49,7451.0,7451.01,7451.0,7451.0,52.76323824000001,393138.8898530954,7451.000032728381
2018-08-01 22:04:16,7451.0,7451.01,7447.0,7447.0,51.94583864000002,387025.77007610403,7450.563514015179
2018-08-01 22:06:55,7447.0,7457.95,7440.0,7450.02,50.114364110000004,373180.86877964233,7446.584934421556
2018-08-01 22:08:28,7450.9,7498.99,7450.9,7498.99,49.98828123000003,373747.83982311777,7476.709153160808
2018-08-01 22:08:48,7490.36,7536.1,7490.36,7532.34,43.216233209999984,325190.1461379796,7524.722123693383
2018-08-01 22:09:05,7529.0,7562.13,7525.27,7562.13,55.88775664,421759.9484815575,7546.553553729429
2018-08-01 22:09:30,7560.25,7601.35,7560.25,7600.99,50.045193170000005,379452.40830104065,7582.1948975612395
2018-08-01 22:09:52,7600.0,7604.31,7573.87,7576.12,49.518509419999994,375862.5560237014,7590.344710010486
2018-08-01 22:10:31,7576.12,7581.97,7541.2,7541.2,49.30981951999997,372802.65745899314,7560.41415458406
2018-08-01 22:11:05,7541.2,7559.36,7527.18,7546.65,51.544823420000014,388931.7372547971,7545.505279660864
2018-08-01 22:14:13,7545.05,7554.38,7524.46,7532.93,49.91472855999999,376319.2358620964,7539.242358289937
2018-08-01 22:15:50,7532.94,7589.99,7532.94,7580.25,50.019106439999995,378631.2235955401,7569.731859359064
2018-08-01 22:20:10,7580.89,7584.18,7543.14,7560.45,48.929886520000004,370260.6029498067,7567.166598648525
2018-08-01 22:28:25,7560.45,7595.33,7536.62,7595.33,50.215098050000016,379532.7369908807,7558.139916663581
2018-08-01 22:28:46,7593.1,7620.0,7593.1,7616.49,50.64069393000003,385393.50584725034,7610.351990436283
2018-08-01 22:28:56,7620.4,7627.17,7616.7,7625.0,49.81763513000001,379617.587527445,7620.144684444094
2018-08-01 22:33:09,7622.12,7622.12,7580.95,7599.42,49.22644670000001,374145.0160657328,7600.487972367356
2018-08-01 22:35:38,7599.42,7632.99,7592.0,7632.99,43.47963796999999,330739.1089457397,7606.758574529588
2018-08-01 22:52:02,7635.0,7635.0,7569.62,7588.4,58.21462863000001,442663.88185388234,7603.997350345758
2018-08-01 23:10:03,7587.86,7604.51,7565.52,7578.61,47.34491599000004,359385.16241280554,7590.786780331665
2018-08-01 23:30:26,7580.92,7632.0,7574.38,7607.35,51.59091749000006,392435.08175833797,7606.6699498880635
2018-08-01 23:40:54,7603.45,7605.71,7579.16,7584.81,51.073740829999984,387863.44015835645,7594.185071529576
2018-08-01 23:42:05,7592.41,7593.91,7577.75,7579.09,49.02143276000002,371660.58704928914,7581.593725929462
2018-08-02 00:13:27,7579.09,7615.98,7577.63,7614.0,50.812520470000074,385851.3413266834,7593.627274492153
2018-08-02 00:20:04,7610.87,7641.67,7610.87,7638.03,46.55025594000001,355133.6691929166,7629.037950954745
2018-08-02 00:20:56,7635.0,7650.0,7634.99,7639.08,52.805792270000005,403611.3922575221,7643.316668630338
2018-08-02 00:36:16,7636.82,7657.13,7615.47,7655.63,47.106387789999985,360072.1544032852,7643.8073750949625
2018-08-02 00:36:37,7657.13,7676.27,7657.13,7675.37,53.11042402000001,407050.0488160262,7664.221409016462
2018-08-02 00:40:44,7675.36,7679.14,7656.65,7663.95,49.32333618000002,378121.11047775066,7666.170615423089
2018-08-02 01:00:36,7657.72,7678.75,7643.78,7678.75,50.55570464,387061.60653247405,7656.141068326212
2018-08-02 01:00:56,7678.75,7700.0,7676.07,7700.0,48.046219279999995,369605.8842424824,7692.715260039967
2018-08-02 01:03:43,7700.0,7703.25,7681.24,7702.28,52.42203386000003,403473.75874203816,7696.644502950194
2018-08-02 01:16:49,7704.47,7709.98,7675.3,7676.64,50.233918440000046,386647.68733735057,7696.944601269099
2018-08-02 01:47:27,7678.62,7687.62,7635.83,7649.61,49.447025430000025,378730.3694368953,7659.315522893226
2018-08-02 01:58:48,7656.39,7676.59,7647.04,7675.62,50.560960210000026,387158.35190654284,7657.258689283556
2018-08-02 02:40:26,7674.66,7692.11,7662.51,7679.95,49.06564008000006,376935.66222195025,7682.273411849268
2018-08-02 02:58:23,7679.95,7681.36,7650.0,7681.36,50.47900720000001,386931.44269026496,7665.195180190962
2018-08-02 03:04:05,7679.24,7685.25,7663.53,7672.24,47.915148620000025,367982.1898683526,7679.871616108376
2018-08-02 03:21:17,7663.82,7665.95,7632.54,7635.99,52.53222662000005,402047.33116240683,7653.346469980762
2018-08-02 04:00:50,7635.99,7652.98,7631.29,7646.0,49.755759200000035,380185.4540229603,7641.034126215483
2018-08-02 04:45:36,7646.0,7652.98,7620.56,7631.72,47.605702030000046,363785.3976280739,7641.634974710056
2018-08-02 05:11:49,7630.0,7639.41,7623.84,7637.39,51.924682950000104,396247.77315166645,7631.202554153788
2018-08-02 06:02:51,7630.66,7667.23,7629.33,7667.23,50.23823206000006,384309.01854305016,7649.732141928597
2018-08-02 06:42:08,7668.16,7671.91,7641.13,7643.67,49.206947140000004,376775.0841287469,7656.948988458357
2018-08-02 07:06:03,7643.67,7669.79,7640.62,7666.3,48.30238181000002,369726.2395622515,7654.410107902944
2018-08-02 07:15:40,7664.93,7680.99,7658.26,7678.95,53.00374131000004,406241.0977446046,7664.385337794267
2018-08-02 07:18:58,7677.65,7700.0,7677.65,7700.0,49.88981303000002,383892.17619219795,7694.800859673573
2018-08-02 07:19:02,7700.0,7700.41,7700.0,7700.0,36.31386164,279617.0702156533,7700.009241310016
2018-08-02 07:20:20,7700.0,7700.01,7687.45,7700.01,56.198287500000006,432665.84266966215,7698.915072272658
2018-08-02 07:20:29,7700.0,7700.01,7700.0,7700.0,57.097289409999995,439649.1291704832,7700.0000124959215
2018-08-02 07:21:58,7700.0,7700.97,7696.82,7700.0,50.402654010000006,388085.0630827692,7699.695000302409
2018-08-02 07:22:14,7700.0,7700.2,7700.0,7700.0,43.36879895,333939.82767332403,7700.001746839338
2018-08-02 07:26:44,7700.0,7700.0,7678.6,7689.1,56.685785690000024,436058.2520184362,7692.550199500217
2018-08-02 07:57:20,7688.23,7694.45,7661.92,7665.93,48.83008367000008,374924.3129216495,7678.141931016045
2018-08-02 08:14:53,7668.63,7668.63,7643.86,7661.97,50.896090420000036,389678.85476027447,7656.361255738947
2018-08-02 08:31:17,7662.66,7665.04,7650.84,7653.66,49.83407753000005,381636.80335951305,7658.149247967281
2018-08-02 08:41:24,7652.64,7661.52,7642.67,7658.45,50.47601029000002,386268.5600698167,7652.517658400227
2018-08-02 08:57:43,7658.46,7661.88,7620.57,7626.36,47.229664640000045,360899.69158355717,7641.377391401203
2018-08-02 09:10:21,7627.85,7640.67,7618.99,7633.25,48.35442306000003,368898.11162824614,7629.045871781019
2018-08-02 09:16:11,7633.26,7646.68,7633.01,7640.01,54.32225092000001,414813.10795039183,7636.154631391916
2018-08-02 09:37:29,7640.0,7653.95,7630.63,7632.95,50.08127300000002,382687.5071633725,7641.329467870602
2018-08-02 09:53:47,7639.15,7642.24,7623.81,7631.27,49.560568840000045,378179.9199236309,7630.661406339713
2018-08-02 09:57:55,7631.45,7633.65,7619.0,7621.72,50.400796979999996,384359.77031891333,7626.065327328746
2018-08-02 09:58:50,7621.71,7621.71,7600.0,7614.93,49.59956149,377466.0092059556,7610.269080343751
2018-08-02 10:07:04,7616.74,7620.97,7599.99,7600.0,50.4572292,383959.9614900325,7609.612489185841
2018-08-02 10:09:57,7599.99,7601.23,7581.03,7581.05,42.90497749,325588.60828430747,7588.597578455634
2018-08-02 10:12:53,7581.03,7587.99,7564.06,7566.54,56.208159389999985,425609.6786127004,7572.026610222372
2018-08-02 10:25:13,7566.55,7590.73,7566.55,7575.57,49.61834432999997,375937.8791156314,7576.590557221271
2018-08-02 10:36:28,7575.57,7586.95,7567.67,7580.49,50.66724165999999,383857.3682494789,7576.046290921751
2018-08-02 10:43:29,7580.49,7582.22,7552.85,7564.72,50.14360254999999,379463.53001701215,7567.536250285077
2018-08-02 11:00:11,7566.0,7596.25,7562.11,7578.34,50.41822785,381957.9915951375,7575.791690487541
2018-08-02 11:10:57,7578.34,7584.66,7550.0,7562.72,49.75144449,376300.8742719336,7563.617059351307
2018-08-02 11:24:37,7562.73,7572.36,7558.31,7563.64,48.458168709999995,366587.4243445445,7565.02843799985
2018-08-02 11:25:17,7556.75,7564.97,7548.4,7548.4,33.583803,253715.09979772396,7554.686400397356
2018-08-02 11:25:18,7548.4,7548.4,7548.4,7548.4,53.24774174,401935.253750216,7548.4
2018-08-02 11:27:28,7548.4,7568.99,7548.4,7568.99,63.86375099999998,482375.33108201803,7553.194473059031
2018-08-02 11:47:51,7569.0,7585.96,7563.91,7567.24,51.00350285999994,386275.1329287,7573.502039438168
2018-08-02 11:57:10,7567.23,7576.99,7555.31,7555.32,48.408505960000014,366218.5960901121,7565.1703936642625
2018-08-02 12:19:42,7559.0,7575.74,7554.4,7565.94,51.67734752999999,390900.50545544137,7564.252504030201
2018-08-02 12:38:51,7561.58,7573.55,7557.19,7567.14,49.90183436,377559.1742886277,7566.037984993778
2018-08-02 12:45:00,7567.01,7567.74,7543.27,7543.27,48.360569629999986,365419.71494234406,7556.1499324371
2018-08-02 12:45:35,7543.24,7543.41,7529.84,7534.19,51.13838909000001,385244.03834833094,7533.362806370928
2018-08-02 12:52:45,7537.37,7553.76,7532.58,7548.0,50.58659678000004,381572.1053588919,7542.948718577379
2018-08-02 12:53:32,7548.0,7548.0,7536.68,7543.0,48.20711649000003,363644.45663459826,7543.377059485228
2018-08-02 12:58:44,7543.0,7544.29,7530.02,7536.38,51.59710688000002,388790.32838063344,7535.118767120946
2018-08-02 13:03:22,7535.01,7539.57,7524.46,7524.47,44.341877940000025,333900.8273196022,7530.146282288963
2018-08-02 13:18:07,7524.46,7552.34,7517.26,7533.95,55.58895600000009,418833.84639340336,7534.47944576262
2018-08-02 13:27:04,7533.71,7537.09,7505.69,7505.86,49.63882425000002,373514.5807557506,7524.646008426568
2018-08-02 13:30:46,7506.21,7518.01,7500.04,7500.04,42.66473682000004,320332.8705300082,7508.1412521416305
2018-08-02 13:31:05,7501.0,7503.68,7488.38,7490.67,57.777486980000006,433079.25034394086,7495.640135644072
2018-08-02 13:34:28,7488.71,7504.45,7482.22,7489.0,48.57584060000003,363893.437403346,7491.243237555951
2018-08-02 13:40:08,7490.59,7508.99,7477.0,7508.99,50.58697810000002,378799.06905978004,7488.074664412103
2018-08-02 13:59:16,7509.89,7525.37,7495.0,7497.19,50.233905999999976,377208.66793959634,7509.045144520446
2018-08-02 14:12:30,7497.0,7515.89,7492.0,7513.44,50.54161736000006,379247.49221581,7503.667512546922
2018-08-02 14:21:36,7513.52,7540.48,7508.71,7530.99,48.233545420000034,362755.157167994,7520.806401628888
2018-08-02 14:43:33,7530.96,7550.0,7526.01,7549.99,51.43170320999997,387799.38259008416,7540.084391268683
2018-08-02 14:50:17,7550.0,7562.13,7544.81,7561.99,50.02345314999992,377857.2643440651,7553.602171585903
2018-08-02 15:21:54,7562.5,7563.34,7533.37,7546.91,50.29752809000008,379765.6766207056,7550.384502816329
2018-08-02 15:50:38,7544.91,7546.87,7511.97,7512.0,47.23911354,355480.97755692195,7525.140734402569
2018-08-02 16:09:48,7512.0,7533.48,7512.0,7520.5,53.01052963000005,398758.06613997946,7522.242636004749
2018-08-02 16:16:55,7519.0,7521.54,7499.0,7499.0,50.01705009000003,375640.7473055598,7510.253936000558
2018-08-02 16:20:39,7496.93,7502.68,7477.0,7477.0,49.52301301000004,370859.7006079221,7488.633628431199
2018-08-02 16:21:10,7477.0,7477.0,7455.0,7461.0,49.56160304000004,370098.2784345095,7467.439625304526
2018-08-02 16:22:45,7463.75,7504.11,7461.0,7504.11,50.570784010000054,378341.65512754984,7481.4275185596325
2018-08-02 16:24:35,7507.69,7529.13,7499.75,7527.88,49.16878971000004,369590.3770432074,7516.767836326047
2018-08-02 16:26:21,7526.16,7547.99,7521.04,7541.9,51.16585221999988,385777.1365851597,7539.738318564854
2018-08-02 16:29:17,7541.9,7562.13,7525.63,7559.99,47.58306410000005,359283.02866784215,7550.6492796003395
2018-08-02 16:31:06,7562.13,7578.3,7560.94,7566.04,52.30101067999975,395939.1514220164,7570.391972815663
2018-08-02 16:33:24,7570.89,7590.0,7566.01,7576.33,48.91845336999987,370976.2187544653,7583.563935444721
2018-08-02 16:48:55,7573.88,7593.58,7561.1,7563.51,48.64185359999994,368469.6686904553,7575.156812906813
2018-08-02 17:00:54,7563.51,7573.83,7557.88,7571.99,52.46419449000009,396902.4499343816,7565.206209542262
2018-08-02 17:17:03,7572.57,7579.45,7563.6,7565.49,49.979118680000035,378536.96690514206,7573.902399695972
2018-08-02 17:36:37,7563.59,7573.6,7550.35,7553.68,50.14743398999997,379343.5127290531,7564.564775232547
2018-08-02 17:56:06,7553.68,7555.65,7517.01,7525.48,50.005133760000035,376697.6295104797,7533.179119536854
2018-08-02 18:09:38,7524.9,7529.09,7488.04,7490.01,50.01752640000002,375761.04838944814,7512.5875954842895
2018-08-02 18:14:36,7488.04,7507.69,7484.34,7498.27,49.84683409000004,373416.97006460524,7491.287598935352
2018-08-02 18:31:49,7499.39,7521.99,7482.12,7512.99,49.04039593000005,367913.1173071472,7502.246063272083
2018-08-02 18:59:42,7512.96,7522.19,7494.43,7500.89,51.014497210000016,382954.22131389385,7506.772432500345
2018-08-02 19:16:02,7500.88,7537.97,7500.88,7517.06,49.375740890000046,371716.7122307464,7528.326776075361
2018-08-02 19:22:35,7512.99,7546.43,7512.32,7546.43,50.183678250000014,378067.71657011594,7533.678872375519
2018-08-02 19:27:40,7543.13,7562.38,7536.83,7547.31,50.53829384000003,381780.52421478904,7554.282014811856
2018-08-02 19:48:34,7547.31,7555.51,7535.73,7542.75,49.523050860000026,373672.1949235168,7545.419525543274
2018-08-02 20:21:43,7545.88,7553.99,7527.23,7553.99,49.91157723,376340.51389290765,7540.144687447451
2018-08-02 20:41:10,7553.82,7576.99,7548.5,7570.37,48.87137034999999,369644.37575660244,7563.617985526827
2018-08-02 21:05:13,7570.0,7574.97,7540.06,7552.98,51.705362490000056,391002.0436358129,7562.117830842664
2018-08-02 21:41:23,7552.23,7567.89,7522.18,7522.18,49.957344609999986,377132.0117659544,7549.080414703701
2018-08-02 22:23:10,7521.23,7542.4,7515.73,7542.4,48.64946818000001,366241.64113798836,7528.173582143119
2018-08-02 23:07:25,7543.47,7564.99,7536.17,7551.99,51.30226041,387418.4083361356,7551.683010455008
2018-08-03 00:03:20,7558.22,7576.47,7506.45,7506.45,50.07310389000006,378036.02914815414,7549.682359987484
2018-08-03 00:08:57,7506.45,7526.56,7489.2,7500.44,49.89190547000006,374438.37909186556,7504.992554694366
2018-08-03 00:13:48,7500.44,7500.44,7476.05,7489.99,49.796270770000014,373002.22051115637,7490.565352453526
2018-08-03 00:25:40,7489.03,7504.98,7479.2,7484.39,47.83948702000003,358513.82821620913,7494.098506247087
2018-08-03 00:30:25,7482.26,7491.98,7468.31,7472.63,51.67405282000002,386207.7221920057,7473.919716289935
2018-08-03 00:33:48,7470.72,7474.99,7449.68,7449.68,50.01060311000001,372964.5134372407,7457.7087706159555
2018-08-03 00:34:08,7449.68,7449.68,7440.0,7440.0,49.580334330000014,368954.4977289115,7441.54920927318
2018-08-03 00:34:11,7440.0,7441.36,7440.0,7440.0,41.74689574000001,310597.6941653256,7440.018920202606
2018-08-03 00:34:25,7440.0,7440.5,7425.01,7428.0,56.56008926,420625.3826539278,7436.787815527712
2018-08-03 00:34:34,7428.01,7431.5,7411.0,7412.68,50.38919561000001,373941.9547391245,7421.074105515463
2018-08-03 00:34:49,7412.58,7430.0,7410.0,7424.72,52.207262990000025,387266.7327134345,7417.870819767223
2018-08-03 00:35:20,7424.72,7430.0,7405.1,7417.56,50.313404290000044,373099.8692197184,7415.516292024653
2018-08-03 00:35:56,7412.35,7417.56,7400.0,7400.0,36.47006667000001,270013.90363227896,7403.712915457604
2018-08-03 00:36:12,7400.0,7405.99,7388.24,7390.0,63.496827980000056,469728.20295189734,7397.66407071311
2018-08-03 00:36:34,7390.0,7391.19,7376.12,7376.12,48.3898717,357218.9366572071,7382.10133872306
2018-08-03 00:39:56,7376.12,7414.98,7375.65,7402.59,50.68855900000003,374242.40751573996,7383.173143977909
2018-08-03 00:43:37,7401.61,7402.54,7371.0,7376.26,49.37420836000005,364601.88799780654,7384.460432041775
2018-08-03 00:46:13,7377.0,7377.81,7357.26,7363.0,50.29256944000001,370396.93176059093,7364.844069112069
2018-08-03 00:49:16,7361.98,7389.98,7357.12,7389.98,50.78919156000002,374272.46186253126,7369.136037937972
2018-08-03 01:07:44,7389.98,7390.51,7366.38,7366.38,50.41677551000003,371985.17576696165,7378.202433695495
2018-08-03 01:12:15,7367.78,7371.54,7351.0,7351.0,47.99179236000001,353254.65635340253,7360.730637096014
2018-08-03 01:12:35,7351.0,7351.0,7338.92,7340.0,48.045397350000016,353041.17121686536,7348.074751990062
2018-08-03 01:13:50,7338.92,7351.1,7330.69,7331.0,53.662826290000034,393733.4878097915,7337.173887972483
2018-08-03 01:14:12,7331.0,7331.0,7320.61,7320.61,49.74856735000001,364348.3417506388,7323.795662040079
2018-08-03 01:15:11,7320.61,7327.86,7320.61,7322.99,50.59720224000003,370451.2782969324,7321.576330243594
2018-08-03 01:18:56,7320.62,7338.99,7315.0,7327.98,49.869916690000046,365210.13797957206,7323.255425706461
2018-08-03 01:24:24,7327.48,7378.99,7321.67,7378.01,50.08844176000003,367832.99654777424,7343.670188628644
2018-08-03 01:26:58,7376.54,7384.99,7348.75,7366.99,49.448598570000065,364847.61470674904,7378.320625007524
2018-08-03 01:38:09,7367.97,7369.77,7345.56,7353.08,49.833929490000024,366717.3621242584,7358.788798660682
2018-08-03 01:45:04,7351.43,7365.57,7345.49,7359.57,50.42405811,370899.13342862483,7355.598643399724
2018-08-03 01:58:21,7357.68,7370.96,7331.11,7343.82,50.2815021900001,369589.86026525183,7350.41405224276
2018-08-03 02:15:53,7343.81,7352.47,7335.0,7341.84,49.69198301000005,364926.50259076216,7343.770171484685
2018-08-03 02:26:21,7341.84,7342.69,7317.39,7342.0,47.99842071000001,351807.89688853774,7329.572341850862
2018-08-03 02:50:46,7342.16,7355.0,7314.0,7354.33,52.21293529000009,383042.72968911525,7336.165407319597
2018-08-03 03:09:07,7354.32,7362.89,7338.82,7357.45,50.09196796,368367.8260142168,7353.830185078175
2018-08-03 03:26:54,7361.53,7375.97,7341.48,7341.48,50.06878489000005,368659.7085826315,7363.06481957907
2018-08-03 04:00:25,7340.56,7349.05,7330.2,7332.81,50.02657483000003,367107.330496027,7338.246356931864
2018-08-03 04:07:48,7332.81,7332.84,7311.1,7311.1,48.82602416000003,357203.245660492,7315.837236510551
2018-08-03 04:09:45,7311.09,7311.09,7290.0,7291.0,51.10730366000001,373193.35717562493,7302.153125869386
2018-08-03 04:13:12,7291.27,7300.99,7286.89,7290.58,49.69837092000002,362368.82225324993,7291.362182405511
2018-08-03 04:16:18,7290.58,7304.99,7290.14,7298.16,50.304094850000034,366868.7542744745,7293.019690910396
2018-08-03 04:17:54,7295.67,7311.36,7295.67,7306.3,49.74419020000003,363209.21821904485,7301.540476560912
2018-08-03 04:27:08,7306.3,7322.66,7306.0,7320.01,44.90007493999998,328476.24117172696,7315.716991801686
2018-08-03 04:29:37,7320.0,7322.48,7315.0,7315.11,36.92899963,270165.523570567,7315.809425584676
2018-08-03 04:30:07,7315.0,7316.35,7315.0,7316.34,32.59107305000001,238404.45436075007,7315.023165852773
2018-08-03 04:37:30,7315.0,7315.0,7301.0,7304.01,85.90296105000006,627910.3429281341,7309.530838671058
2018-08-03 04:42:36,7304.33,7310.0,7301.0,7301.0,49.688446419999984,362805.00953073625,7301.5969640923295
2018-08-03 04:48:53,7301.0,7315.0,7286.41,7309.98,48.10305870000002,351195.2179098146,7300.891614815639
2018-08-03 04:56:35,7310.2,7333.49,7302.99,7331.2,51.74015241000005,378520.3740441284,7315.795497559649
